Data, Open, High, Low, Close, Volume
7/21/2015,27.28,27.28,27.28,27.28,100
7/22/2015,27.28,27.28,27.28,27.28,0
7/23/2015,27.28,27.28,27.28,27.28,0
7/24/2015,27.28,27.28,27.28,27.28,0
7/27/2015,27.28,27.28,27.28,27.28,0
7/28/2015,29.64,29.64,29.64,29.64,200
7/29/2015,29.64,29.64,29.64,29.64,0
7/30/2015,29.64,29.64,29.64,29.64,0
7/31/2015,29.64,29.64,29.64,29.64,0
8/3/2015,29.64,29.64,29.64,29.64,0
8/4/2015,31.37,31.37,31.37,31.37,300
